date,open,high,low,close,volume
2017-08-10 12:35:00+05:30,12900.3,12902.85,12897.55,12899.9,0
2017-08-10 12:40:00+05:30,12899.9,12901.35,12886.35,12901.05,0
2017-08-10 12:45:00+05:30,12900.9,12901.25,12894.1,12896.15,0
2017-08-10 12:50:00+05:30,12896.4,12896.8,12886.3,12887.9,0
2017-08-10 12:55:00+05:30,12887.8,12888.35,12872.4,12880.35,0
2017-08-10 13:00:00+05:30,12880.3,12887.65,12867.85,12868.55,0
2017-08-10 13:05:00+05:30,12868.0,12878.9,12853.2,12855.95,0
2017-08-10 13:10:00+05:30,12857.35,12864.05,12848.5,12854.75,0
2017-08-10 13:15:00+05:30,12853.9,12855.0,12833.5,12833.85,0
2017-08-10 13:20:00+05:30,12831.9,12838.0,12821.3,12829.8,0
2017-08-10 13:25:00+05:30,12829.95,12835.25,12814.2,12814.8,0
2017-08-10 13:30:00+05:30,12815.4,12824.8,12808.6,12811.6,0
2017-08-10 13:35:00+05:30,12811.95,12814.5,12779.15,12784.5,0
2017-08-10 13:40:00+05:30,12785.35,12802.65,12773.5,12775.05,0
2017-08-10 13:45:00+05:30,12775.1,12786.3,12771.7,12771.7,0
2017-08-10 13:50:00+05:30,12772.0,12810.65,12772.0,12810.05,0
2017-08-10 13:55:00+05:30,12809.65,12818.95,12807.1,12809.85,0
2017-08-10 14:00:00+05:30,12810.8,12810.8,12792.35,12803.2,0
2017-08-10 14:05:00+05:30,12802.85,12808.6,12799.3,12801.95,0
2017-08-10 14:10:00+05:30,12802.4,12815.95,12800.7,12815.95,0
2017-08-10 14:15:00+05:30,12816.3,12818.9,12771.1,12777.95,0
2017-08-10 14:20:00+05:30,12778.45,12798.35,12778.3,12790.75,0
2017-08-10 14:25:00+05:30,12790.7,12795.9,12750.7,12754.25,0
2017-08-10 14:30:00+05:30,12754.25,12765.7,12745.6,12763.15,0
2017-08-10 14:35:00+05:30,12767.3,12768.45,12729.2,12750.65,0
2017-08-10 14:40:00+05:30,12750.6,12763.65,12737.4,12752.55,0
2017-08-10 14:45:00+05:30,12750.55,12758.45,12743.2,12752.55,0
2017-08-10 14:50:00+05:30,12753.75,12765.25,12743.15,12745.75,0
2017-08-10 14:55:00+05:30,12745.35,12763.9,12735.25,12755.25,0
2017-08-10 15:00:00+05:30,12754.35,12794.45,12753.65,12791.8,0
2017-08-10 15:05:00+05:30,12791.65,12798.1,12779.85,12794.25,0
2017-08-10 15:10:00+05:30,12794.85,12801.2,12775.6,12800.6,0
2017-08-10 15:15:00+05:30,12801.95,12818.45,12798.65,12811.95,0
2017-08-10 15:20:00+05:30,12812.95,12853.15,12812.95,12851.25,0
2017-08-10 15:25:00+05:30,12850.95,12864.2,12848.9,12860.25,0
2017-08-11 09:15:00+05:30,12576.6,12708.4,12576.6,12681.4,0
2017-08-11 09:20:00+05:30,12680.05,12695.75,12642.25,12690.3,0
2017-08-11 09:25:00+05:30,12688.9,12699.6,12681.85,12686.25,0
2017-08-11 09:30:00+05:30,12682.55,12689.4,12660.6,12689.1,0
2017-08-11 09:35:00+05:30,12689.45,12699.3,12676.55,12689.15,0
2017-08-11 09:40:00+05:30,12689.4,12689.4,12657.4,12670.65,0
2017-08-11 09:45:00+05:30,12673.1,12701.85,12663.2,12663.2,0
2017-08-11 09:50:00+05:30,12661.75,12676.05,12650.75,12658.45,0
2017-08-11 09:55:00+05:30,12658.45,12663.2,12640.6,12647.3,0
2017-08-11 10:00:00+05:30,12649.2,12650.5,12625.75,12650.5,0
2017-08-11 10:05:00+05:30,12649.95,12686.1,12649.5,12658.6,0
2017-08-11 10:10:00+05:30,12659.2,12693.9,12657.0,12693.7,0
2017-08-11 10:15:00+05:30,12693.75,12714.45,12690.05,12709.15,0
