date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2022-08-30 10:15:00+05:30,8267.0,8269.25,8257.95,8259.6,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8072.153253888003,1,8189.772,8274.779844720353,8104.764155279647
2022-08-30 10:30:00+05:30,8260.65,8270.4,8247.45,8268.7,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8072.153253888003,1,8195.176000000001,8282.362091184317,8107.989908815686
2022-08-30 10:45:00+05:30,8268.75,8275.9,8254.85,8260.9,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8072.153253888003,1,8199.844000000001,8288.102870692977,8111.585129307024
2022-08-30 11:00:00+05:30,8261.1,8270.35,8257.6,8270.15,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8073.236842661038,1,8204.184000000001,8295.133162590977,8113.234837409026
2022-08-30 11:15:00+05:30,8270.35,8278.0,8260.85,8271.3,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8081.514368954596,1,8208.383999999998,8301.616439504709,8115.151560495287
2022-08-30 11:30:00+05:30,8270.45,8289.4,8270.35,8281.55,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8094.146794196413,1,8212.74,8309.01358931711,8116.46641068289
2022-08-30 11:45:00+05:30,8282.25,8285.2,8271.4,8276.3,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8096.136922428555,1,8217.032,8314.680290840133,8119.383709159864
2022-08-30 12:00:00+05:30,8276.15,8295.35,8273.9,8293.9,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8103.742445531413,1,8221.998,8322.119128559358,8121.8768714406415
2022-08-30 12:15:00+05:30,8293.9,8297.95,8289.5,8290.95,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8117.711747710157,1,8226.334,8328.611828369592,8124.056171630409
2022-08-30 12:30:00+05:30,8291.1,8301.7,8290.75,8293.5,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8124.18627780175,1,8230.66,8334.770279991937,8126.549720008063
2022-08-30 12:45:00+05:30,8293.85,8300.45,8286.5,8288.85,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8124.41182668968,1,8235.386,8338.904838942482,8131.8671610575175
2022-08-30 13:00:00+05:30,8288.5,8297.35,8287.7,8294.6,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8127.522353622095,1,8240.194,8343.099798942525,8137.288201057473
2022-08-30 13:15:00+05:30,8294.6,8301.65,8291.5,8293.45,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8135.33045947721,1,8245.024,8346.123998496536,8143.924001503464
2022-08-30 13:30:00+05:30,8295.05,8307.4,8293.55,8299.75,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8141.77424109812,1,8250.034,8349.050248040407,8151.017751959592
2022-08-30 13:45:00+05:30,8299.0,8303.2,8294.35,8300.0,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8143.944271454197,1,8254.19,8352.52190733429,8155.8580926657105
2022-08-30 14:00:00+05:30,8302.0,8307.85,8295.9,8302.25,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8149.891500596028,1,8258.516,8355.39809213265,8161.633907867349
2022-08-30 14:15:00+05:30,8301.85,8311.2,8298.9,8305.3,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8155.7018405721865,1,8264.322,8354.062519632991,8174.581480367009
2022-08-30 14:30:00+05:30,8305.3,8311.5,8294.2,8308.45,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8155.7018405721865,1,8269.671999999999,8353.13036844798,8186.2136315520165
2022-08-30 14:45:00+05:30,8308.55,8321.95,8303.35,8318.1,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8165.152496271329,1,8276.294,8346.794560678614,8205.793439321385
2022-08-30 15:00:00+05:30,8318.3,8381.5,8312.2,8378.9,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8185.848396420475,1,8285.094000000001,8349.437076208704,8220.750923791298
2022-08-30 15:15:00+05:30,8378.7,8391.4,8351.65,8351.65,0,2022-08-30,8127.666666666667,8101.8,8153.533333333334,0.006365090431858292,8205.833460563656,1,8291.983999999999,8345.570376776179,8238.397623223818
2022-09-01 09:15:00+05:30,8226.5,8247.9,8208.45,8227.3,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8290.065999999999,8349.069591212727,8231.062408787271
2022-09-01 09:30:00+05:30,8227.75,8250.3,8215.25,8242.85,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8288.486,8350.280889885806,8226.691110114196
2022-09-01 09:45:00+05:30,8243.65,8249.75,8232.05,8240.4,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8287.398000000001,8351.538779415276,8223.257220584726
2022-09-01 10:00:00+05:30,8240.15,8259.35,8237.25,8256.85,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8287.022,8351.761669940453,8222.282330059548
2022-09-01 10:15:00+05:30,8257.85,8278.95,8256.6,8271.75,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8287.508,8351.596087379783,8223.419912620217
2022-09-01 10:30:00+05:30,8271.2,8273.35,8252.95,8257.85,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8287.073999999999,8351.809357386815,8222.338642613182
2022-09-01 10:45:00+05:30,8257.9,8263.3,8249.25,8252.7,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8286.746,8352.088751212346,8221.403248787652
2022-09-01 11:00:00+05:30,8252.05,8254.75,8245.5,8250.9,0,2022-09-01,8319.366666666667,8303.224999999999,8335.508333333335,0.0038805037242422083,8205.833460563656,1,8285.976,8352.525416947099,8219.426583052902
