date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2009-09-24 00:00:00+05:30,2614.08,2614.08,2614.08,2614.08,0,2618.4,2618.4,2618.4,0.0,2419.048833200043,1,2571.748,2693.6464916725004,2449.8495083274997
2009-09-25 00:00:00+05:30,2640.09,2640.09,2640.09,2640.09,0,2614.08,2614.08,2614.08,0.0,2445.5772798720413,1,2579.8524,2691.4738781168526,2468.230921883148
2009-09-29 00:00:00+05:30,2685.69,2685.69,2685.69,2685.69,0,2640.09,2640.09,2640.09,0.0,2486.18978867716,1,2588.3368,2698.5940362027604,2478.0795637972396
2009-09-30 00:00:00+05:30,2683.7,2683.7,2683.7,2683.7,0,2685.69,2685.69,2685.69,0.0,2491.6225971300732,1,2595.6432,2706.001115851431,2485.2852841485687
2009-10-01 00:00:00+05:30,2668.15,2668.15,2668.15,2668.15,0,2683.7,2683.7,2683.7,0.0,2491.6225971300732,1,2602.1808,2709.54024767682,2494.8213523231802
2009-10-05 00:00:00+05:30,2638.09,2638.09,2638.09,2638.09,0,2668.15,2668.15,2668.15,0.0,2491.6225971300732,1,2607.0352,2709.357295540856,2504.713104459144
2009-10-06 00:00:00+05:30,2640.43,2640.43,2640.43,2640.43,0,2638.09,2638.09,2638.09,0.0,2491.6225971300732,1,2611.972,2708.169876400845,2515.7741235991552
2009-10-07 00:00:00+05:30,2625.75,2625.75,2625.75,2625.75,0,2640.43,2640.43,2640.43,0.0,2491.6225971300732,1,2615.3364,2707.247626540572,2523.425173459428
2009-10-08 00:00:00+05:30,2664.97,2664.97,2664.97,2664.97,0,2625.75,2625.75,2625.75,0.0,2491.6225971300732,1,2620.6416,2707.9749136311257,2533.308286368874
2009-10-09 00:00:00+05:30,2659.97,2659.97,2659.97,2659.97,0,2664.97,2664.97,2664.97,0.0,2491.6225971300732,1,2626.5944,2702.848543301153,2550.340256698847
